"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.225860401196478","35.183322692294595","1.8103373630298343","-1","154.0","131.0","131.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.217015303649067","35.18841719679326","1.796870080623858","-1","154.0","131.0","131.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.208062642883302","35.193357063446044","1.7822431500566165","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.199003341109155","35.19814233417159","1.7665187330673047","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.189838320536612","35.20277305088854","1.7497613626288178","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.18056850337565","35.207249255515514","1.732037421158519","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.17119481183624","35.21157098997116","1.7134146283658431","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.16171816812837","35.21573829617411","1.693961544713156","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.152139494462013","35.219751216042994","1.6737470957812872","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.142459713047145","35.22360979149646","1.6528401220907862","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.13267974609375","35.227314064453125","1.6313089581582814","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.1228005158118","35.23086407683164","1.6092210437869172","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.112822944411278","35.23425987055063","1.5866425698211568","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.10274795410216","35.23750148752874","1.5636381598570084","-1","156.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.09257646709442","35.2405889696846","1.5402705887039592","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.082309405598043","35.24352235893684","1.516600537756254","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.071947691823006","35.24630169720411","1.4926863868574982","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.061492247979285","35.248927026405035","1.4685840417395664","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.050943996276857","35.25139838845825","1.4443467956875649","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.0403038589257","35.25371582528239","1.4200252237276467","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.029572758135796","35.2558793787961","1.3956671073523825","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.018751616117118","35.257889090918006","1.3713173875857336","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","21.007841355079652","35.25974500356674","1.3470181440420244","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.996842897233368","35.26144715866095","1.3228085975447914","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.985757164788247","35.26299559811926","1.2987251338358505","-1","167.0","136.0","136.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.974585079954267","35.26439036386031","1.2748013459155743","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.963327564941405","35.26563149780274","1.2510680926053737","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.951985541959644","35.26671904186517","1.2275535710060848","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.940559933218957","35.26765303796625","1.2042834006348517","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.92905166092932","35.268433528024616","1.1812807171521846","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.91746164730072","35.269060553958894","1.1585662737346372","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.905790814543128","35.26953415768772","1.1361585483020076","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.894040084866525","35.26985438112974","1.1140738549668066","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.882210380480885","35.27002126620358","1.0923264582342096","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.870302623596192","35.27003485482788","1.0709286886396365","-1","179.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.858317736422418","35.269895188921275","1.0498910586659675","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.846256641169546","35.26960231040239","1.029222377931108","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.834120260047555","35.26915626118988","1.0089298667775963","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.82190951526642","35.26855708320236","0.9890192675281244","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.809625329036116","35.26780481835848","0.9694949527933311","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.797268623566627","35.26689950857687","0.9503600303307526","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.78484032106793","35.26584119577616","0.931616444056046","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.77234134375","35.264629921875","0.9132650708997304","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.75977261382282","35.263265728792014","0.8953058132848268","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.74713505349636","35.26174865844583","0.8777376870734726","-1","189.0","137.0","137.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.734429584980607","35.260078752755106","0.8605589048940864","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.721657130485536","35.258256053638455","0.8437669548157858","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.708818612221123","35.25628060301453","0.8273586743838792","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.695914952397345","35.25415244280195","0.8113303200702031","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.682947073224188","35.25187161491937","0.7956776322253278","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.669915896911622","35.2494381612854","0.7803958956469803","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.656822345669628","35.2468521238187","0.7654799959009717","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.643667341708184","35.24411354443789","0.7509244715480977","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.630451807237268","35.241222465061604","0.7367235624434559","-1","195.0","143.0","143.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.617176664466857","35.23817892760849","0.7228712542839312","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.603842835606933","35.23498297399718","0.7093613195857251","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.59045124286747","35.2316346461463","0.6961873552771812","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.577002808458445","35.22813398597449","0.6833428170932282","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.563498454589844","35.22448103540039","0.6708210509568603","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.549939103471637","35.22067583634263","0.658615321530556","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.536325677313805","35.21671843071985","0.6467188381166865","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.522659098326326","35.212608860450686","0.6351247780810467","-1","195.0","135.0","135.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.508940288719177","35.208347167453766","0.623826307967886","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.495170170702337","35.20393339364773","0.6128166024684147","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.481349666485787","35.19936758095121","0.6020888613979126","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.4674796982795","35.194649771282855","0.5916363248293703","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.453561188293456","35.18978000656128","0.5814522865242335","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.439595058737634","35.18475832870513","0.5715301057933624","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.425582231822013","35.179584779633046","0.5618632179138617","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.41152362975657","35.174259401263654","0.5524451432200705","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.397420174751282","35.16878223551559","0.5432694949797533","-1","204.0","152.0","152.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.38327278901613","35.1631533243075","0.5343299861594933","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.369082394761087","35.15737270955801","0.5256204351764497","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.354849914196134","35.151440433185755","0.5171347707270708","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.34057626953125","35.14535653710937","0.5088670357770403","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.326262382976413","35.1391210632475","0.5008113907907215","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.3119091767416","35.132734053518774","0.49296211627263337","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.29751757303679","35.12619554984182","0.4853136146880696","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.28308849407196","35.11950559413528","0.4778604118248401","-1","228.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.26862286205709","35.1126642283178","0.4705971576532937","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.254121599202154","35.10567149430799","0.4635186267372284","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.239585627717137","35.09852743402451","0.4566197182440519","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.22501586981201","35.09123208938598","0.449895455598569","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.210413247696756","35.08378550231105","0.44334098582105863","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.195778683581352","35.076187714718344","0.4369515785868422","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.181113099675773","35.06843876852649","0.43072262504132386","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.16641741819","35.060538705654146","0.4246496364014995","-1","242.0","164.0","164.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.151692561334013","35.05248756801993","0.4187282423721553","-1","248.0","166.0","166.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.136939451317787","35.044285397542474","0.41295418940241846","-1","236.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.1221590103513","35.03593223614043","0.40732333880594945","-1","236.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.10735216064453","35.02742812573242","0.4018316647658844","-1","236.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.092519824407457","35.018773108237085","0.39647525224361146","-1","236.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.07766292385006","35.009967225573064","0.391250294808625","-1","236.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.062782381182313","35.00101051965898","0.38615309240498275","-1","236.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.047879118614198","34.99190303241348","0.38118004906833447","-1","236.0","159.0","159.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.03295405835569","34.9826448057552","0.3763276706060547","-1","286.0","169.0","169.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.018008122616767","34.97323588160276","0.3715925622516936","-1","286.0","169.0","169.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","20.00304223360741","34.96367630187481","0.3669714263037614","-1","286.0","169.0","169.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.9880573135376","34.953966108489986","0.3624610597577637","-1","286.0","169.0","169.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.973054284617305","34.94410534336692","0.3580583519393984","-1","286.0","169.0","169.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.95803406905651","34.93409404842424","0.3537602821459139","-1","286.0","169.0","169.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.942997589065193","34.923932265580596","0.34956391730179603","-1","303.0","156.0","156.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.92794576685333","34.91362003675461","0.34546640963419395","-1","303.0","156.0","156.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.912879524630902","34.90315740386492","0.3414649943728046","-1","296.0","168.0","168.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.897799784607887","34.89254440883016","0.3375569874783215","-1","296.0","168.0","168.0"
"CURVE 2","3.7536075831992397","0.9811536878439464","0.47252543755363013","19.88270746899426","34.88178109356898","0.3337397834029759","-1","296.0","168.0","168.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.368809999999996","45.947496","0.38282528725426423","-1","185.0","148.0","148.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.38352372047186","45.98442117574024","0.394608612875654","-1","185.0","148.0","148.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.397451047344205","46.02101972147369","0.40679929644835017","-1","185.0","148.0","148.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.410599693645956","46.05728694231319","0.41941122698294875","-1","185.0","148.0","148.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.422977372406","46.09321814337158","0.43245854235677805","-1","191.0","143.0","143.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.43459179665327","46.12880862976169","0.44595559323861844","-1","191.0","143.0","143.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.44545067941666","46.16405370659638","0.45991689954713555","-1","191.0","143.0","143.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.45556173372507","46.19894867898846","0.4743570984919986","-1","173.0","155.0","155.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.46493267260742","46.23348885205078","0.48929088316216585","-1","173.0","155.0","155.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.47357120909262","46.267669530896185","0.5047329305401992","-1","173.0","155.0","155.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.481485056209564","46.30148602063751","0.5206978177365588","-1","166.0","151.0","151.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.48868192698717","46.334933626387595","0.5371999251558703","-1","171.0","146.0","146.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.49516953445435","46.368007653259276","0.5542533252310964","-1","171.0","146.0","146.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.50095559163999","46.400703406365395","0.5718716552950237","-1","171.0","146.0","146.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.506047811573026","46.43301619081878","0.5900679731059296","-1","185.0","153.0","153.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.510453907282354","46.46494131173229","0.6088545935111517","-1","185.0","153.0","153.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.51418159179688","46.496474074218746","0.628242904724956","-1","185.0","153.0","153.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.5172385781455","46.527609783391","0.6482431627231632","-1","185.0","153.0","153.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.51963257935714","46.55834374436188","0.6688642623251935","-1","187.0","151.0","151.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.521371308460715","46.588671262244226","0.6901134836545524","-1","187.0","151.0","151.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.5224624784851","46.61858764215088","0.7119962128524996","-1","187.0","151.0","151.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.522913802459236","46.64808818919468","0.734515636179092","-1","187.0","151.0","151.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.52273299341201","46.67716820848846","0.75767240698428","-1","189.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.52192776437235","46.70582300514507","0.7814642854832252","-1","189.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.52050582836914","46.734047884277345","0.8058857518386903","-1","189.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.5184748984313","46.761838150998116","0.8309275937529065","-1","189.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.515842687587735","46.789189110420224","0.8565764706142108","-1","187.0","152.0","152.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.51261690886736","46.81609606765652","0.8828144572399972","-1","187.0","152.0","152.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.508805275299075","46.842554327819826","0.9096185714133328","-1","187.0","152.0","152.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.50441549991179","46.868559196022986","0.9369602907269071","-1","187.0","152.0","152.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.49945529573441","46.89410597737884","0.9648050657182589","-1","178.0","141.0","141.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.49393237579584","46.91918997700024","0.9931118378886932","-1","178.0","141.0","141.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.487854453124996","46.9438065","1.0218325729175175","-1","178.0","141.0","141.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.481229240750785","46.967950851490976","1.050911821171798","-1","181.0","152.0","152.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.47406445170212","46.991618336586","1.0802863194127768","-1","181.0","152.0","152.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.46636779900789","47.01480426039791","1.1098846493386547","-1","182.0","139.0","139.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.45814699569702","47.03750392803955","1.1396269701869464","-1","182.0","139.0","139.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.44940975479841","47.05971264462376","1.1694248439371528","-1","182.0","139.0","139.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.44016378934097","47.081425715263364","1.1991811725791808","-1","182.0","139.0","139.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.43041681235361","47.10263844507122","1.2287902673052615","-1","182.0","139.0","139.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.420176536865235","47.123346139160155","1.2581380691970103","-1","170.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.40945067590475","47.14354410264301","1.287102539870407","-1","170.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.39824694250107","47.16322764063263","1.3155542384778325","-1","170.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.38657304968309","47.182392058241845","1.3433570983415057","-1","170.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.374436710479735","47.20103266058349","1.37036941224014","-1","170.0","147.0","147.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.3618456379199","47.219144752770426","1.396445029979049","-1","190.0","151.0","151.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.3488075450325","47.23672363991547","1.4214347654016426","-1","190.0","151.0","151.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.33533014484644","47.25376462713146","1.4451880025870576","-1","170.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.32142115039063","47.27026301953125","1.4675544828536609","-1","170.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.30708827469397","47.28621412222767","1.4883862456705899","-1","170.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.292339230785366","47.30161324033356","1.5075396880719636","-1","170.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.277181731693744","47.31645567896175","1.5248776991404875","-1","170.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.261623490447995","47.330736743225096","1.5402718190896807","-1","170.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.24567222007704","47.34445173823643","1.5536043669443658","-1","181.0","139.0","139.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.22933563360977","47.35759596910858","1.5647704772803723","-1","167.0","144.0","144.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.212621444075104","47.3701647409544","1.573679985341317","-1","167.0","144.0","144.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.19553736450195","47.38215335888672","1.5802591013860219","-1","167.0","144.0","144.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.178091107919215","47.39355712801838","1.5844518194602564","-1","167.0","144.0","144.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.1602903873558","47.40437135346222","1.5862210128736491","-1","167.0","144.0","144.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.14214291584062","47.41459134033108","1.5855491782465028","-1","167.0","144.0","144.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.12365640640259","47.42421239373779","1.5824388016366486","-1","180.0","145.0","145.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.1048385720706","47.433229818795205","1.576912333369239","-1","180.0","145.0","145.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.085697125873565","47.44163892061615","1.5690117720620704","-1","180.0","145.0","145.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.0662397808404","47.449435004313465","1.5587978721941587","-1","180.0","145.0","145.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.046474249999996","47.456613374999996","1.5463490026346516","-1","180.0","145.0","145.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.02640824638128","47.46316933778858","1.5317596951239827","-1","180.0","145.0","145.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","43.00604948301315","47.46909819779205","1.5151389311876935","-1","194.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.985405672924514","47.47439526012325","1.4966082229338498","-1","163.0","140.0","140.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.964484529144286","47.47905582989502","1.4762995473913845","-1","163.0","140.0","140.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.943293764701366","47.48307521222019","1.4543531954367699","-1","163.0","140.0","140.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.92184109262466","47.486448712211605","1.430915595061189","-1","163.0","140.0","140.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.900134225943084","47.48917163498211","1.4061371650390802","-1","163.0","140.0","140.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.878180877685544","47.49123928564453","1.3801702493818544","-1","169.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.85598876088095","47.492646969311714","1.353167175786267","-1","169.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.833565588558194","47.49338999109649","1.325278473137586","-1","169.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.810919073746206","47.493463656111714","1.2966512745178709","-1","169.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.788056929473875","47.49286326947021","1.267427923571647","-1","169.0","142.0","142.0"
"CURVE 3","3.74239960657768","0.9068862453091714","0.4304988029186481","42.76498686877012","47.49158413628483","1.2377447938989907","-1","173.0","145.0","145.0"
