"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.867372485373515","69.2130834730409","0.6337885887150368","1","159.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.876879026563905","69.2303245050444","0.6445823429474068","1","159.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.88652339084543","69.24730438122646","0.6552484639686671","1","159.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.89630434324415","69.26402491288219","0.6657659242710008","1","159.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.90622064878613","69.2804879113067","0.6761133248133716","1","154.0","180.0","180.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.91627107249746","69.29669518779508","0.6862689822792272","1","154.0","180.0","180.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.926454379404184","69.31264855364243","0.6962110199528205","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.936769334532364","69.32834982014388","0.705917466710409","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.94721470290808","69.34380079859453","0.7153663613404889","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.95778924955737","69.35900330028946","0.7245358597907228","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.968491739506334","69.3739591365238","0.7334043482390763","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.97932093778101","69.38867011859261","0.7419505579429234","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","49.99027560940748","69.40313805779107","0.7501536817707454","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.0013545194118","69.41736476541422","0.7579934927105441","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.01255643282004","69.43135205275719","0.7654504608969108","1","155.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.02388011465826","69.4451017311151","0.7725058691841512","1","153.0","190.0","190.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.03532432995253","69.45861561178303","0.7791419264918933","1","153.0","190.0","190.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.04688784372891","69.47189550605609","0.7853418765087306","1","153.0","190.0","190.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.05856942101347","69.48494322522939","0.7910901015381803","1","153.0","190.0","190.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.07036782683228","69.49776058059801","0.7963722190405411","1","153.0","190.0","190.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.08228182621139","69.51034938345711","0.8011751725177523","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.09431018417687","69.52271144510173","0.8054873116878913","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.1064516657548","69.53484857682702","0.8092984635408187","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.11870503597122","69.54676258992806","0.8125999940948296","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.13106905985221","69.55845529569996","0.8153848578545156","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.143542502423834","69.56992850543784","0.8176476365922568","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.156124128712165","69.58118403043679","0.8193845640833817","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.16881270374325","69.5922236819919","0.8205935408258049","1","136.0","166.0","166.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.181606992543166","69.6030492713983","0.8212741356792567","1","146.0","177.0","177.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.194505760137986","69.6136626099511","0.8214275736741158","1","146.0","177.0","177.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.20750777155375","69.62406550894538","0.8210567137064486","1","146.0","177.0","177.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.220611791816545","69.63425977967626","0.8201660123922286","1","146.0","177.0","177.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.23381658595242","69.64424723343885","0.8187614806455311","1","146.0","177.0","177.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.247120918987456","69.65402968152821","0.81685062385339","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.260523555947714","69.6636089352395","0.8144423785115075","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.274023261859256","69.67298680586781","0.8115470356073389","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.28761880174816","69.68216510470823","0.808176158629404","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.30130894064046","69.69114564305588","0.8043424944866012","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.315092443562236","69.69993023220584","0.800059877527245","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.328968075539564","69.70852068345324","0.7953431312391269","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.3429346015985","69.71691880809318","0.7902079645411185","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.35699078676511","69.72512641742075","0.7846708680335197","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.371135396065455","69.73314532273108","0.778749005827707","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.38536719452563","69.74097733531924","0.7724601118453572","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.39968494717166","69.74862426648039","0.7658223820913909","1","148.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.41408741902961","69.75608792750957","0.7588543736013511","1","142.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.42857337512558","69.76337012970191","0.751574901576406","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.44314158048561","69.77047268435253","0.7440029427851819","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.457790800135776","69.7773974027565","0.7361575434734752","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.47251979910212","69.78414609620899","0.7280577288893497","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.48732734241073","69.79072057600503","0.7197224213055697","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.50221219508767","69.79712265343976","0.7111703612386184","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.517173122159","69.80335413980828","0.7024200358552642","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.53220888865079","69.8094168464057","0.6934896130394531","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.547318259589105","69.81531258452712","0.6843968807133207","1","145.0","188.0","188.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.5625","69.82104316546764","0.6751591937428333","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.57775287490955","69.82661040052236","0.6657934263541797","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.59307564934381","69.83201610098641","0.6563159302759063","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.60846708832885","69.83726207815486","0.6467424990515386","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.623925956890744","69.84235014332285","0.63708833872956","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.63945102005554","69.84728210778545","0.627368042481021","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.65504104284932","69.85205978283781","0.6175955722055845","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.67069479029813","69.85668497977498","0.6077842438023903","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.68641102742806","69.86115950989209","0.5979467169656426","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.70218851926516","69.86548518448426","0.5880949908082929","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.71802603083549","69.86966381484656","0.5782404016907571","1","145.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.73392232716513","69.87369721227412","0.568393624307763","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.74987617328013","69.87758718806205","0.5585646790636503","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.765886334206556","69.88133555350544","0.5487629375543451","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.78195157497049","69.88494411989939","0.5389971357243362","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.798070660597986","69.88841469853902","0.5292753850649572","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.81424235611511","69.89174910071942","0.5196051880619339","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.830465426547924","69.89494913773571","0.509993455252566","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.846738636922495","69.89801662088298","0.5004465223345684","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.863060752264886","69.90095336145635","0.49097016966837703","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.879430537601166","69.90376117075091","0.48156964186236667","1","151.0","185.0","185.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.89584675795741","69.90644186006176","0.4722496690454729","1","145.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.91230817835965","69.90899724068402","0.46301448704486897","1","145.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.92881356383399","69.91142912391278","0.4538678597315242","1","145.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.94536167940648","69.91373932104318","0.4448130998636833","1","145.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.96195129010317","69.91592964337028","0.4358530908068982","1","145.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.97858116095016","69.9180019021892","0.4269903077702682","1","145.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","50.99525005697347","69.91995790879504","0.4182268392942166","1","145.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.01195674319919","69.92179947448292","0.4095644076191741","1","170.0","191.0","191.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.02869998465339","69.92352841054793","0.40100438926173443","1","170.0","191.0","191.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.045478546362126","69.92514652828518","0.39254783404118926","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.06229119335147","69.9266556389898","0.38419548561807115","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.07913669064749","69.92805755395685","0.3759477993792062","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.09601435215353","69.9293534258287","0.3823066944098891","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.11292568728221","69.93054177263659","0.3883965264790039","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.1298727543234","69.93162045375907","0.39420792256437287","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.14685761156699","69.93258732857464","0.39973200026552885","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.1638823173029","69.93344025646182","0.40496040847578424","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.18094892982099","69.93417709679912","0.40988536847185625","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.198059507411166","69.93479570896505","0.4144997139349847","1","175.0","181.0","181.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.215216108363315","69.93529395233813","0.41879692529060797","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.23242079096734","69.93566968629686","0.4227711661198324","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.2496756135131","69.93592077021975","0.4264173119731633","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.26698263429051","69.93604506348534","0.42973098039324076","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.284343911589474","69.93604042547211","0.43270855359755994","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.30176150369987","69.9359047155586","0.43534720051432363","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.319237468911595","69.93563579312331","0.4376448922840133","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.33677386551452","69.93523151754475","0.43960041564833136","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.354372751798564","69.93468974820144","0.44121337977160435","1","171.0","182.0","182.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.37203618605361","69.93400834447188","0.4424842216948367","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.389766226569535","69.9331851657346","0.4434142036527448","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.40756493163624","69.93221807136811","0.4440054081430923","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.425434359543615","69.93110492075091","0.4442607282719335","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.44337656858156","69.92984357326152","0.444183852255425","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.46139361703996","69.92843188827845","0.44377924555824816","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.479487563208714","69.92686772518022","0.44305212652047876","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.497660465377706","69.92514894334533","0.442008440464889","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.51591438183683","69.9232734021523","0.44065482732198985","1","171.0","189.0","189.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.53425137087596","69.92123896097966","0.4389985882450251","1","178.0","183.0","183.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.552673490785004","69.91904347920591","0.4370476473534356","1","170.0","193.0","193.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.57118279985387","69.91668481620955","0.4348105115335368","1","170.0","193.0","193.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.58978135637243","69.91416083136909","0.4322962271726134","1","170.0","193.0","193.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.60847121863057","69.91146938406307","0.42951433453905574","1","170.0","193.0","193.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.627254444918194","69.90860833366999","0.4264748219665164","1","170.0","193.0","193.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.64613309352519","69.90557553956835","0.4231880768104687","1","170.0","193.0","193.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.66510922274144","69.90236886113668","0.41966483605446697","1","170.0","193.0","193.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.68418489085685","69.89898615775348","0.41591613698192254","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.70336215616131","69.89542528879728","0.4119532674258919","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.722643076944706","69.89168411364658","0.40778771536212","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.742029711496926","69.8877604916799","0.40343112030700273","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.761524118107864","69.88365228227575","0.39889522539971217","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.781128355067416","69.87935734481263","0.3941918291543358","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.800844480665475","69.87487353866908","0.3893327413958198","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.82067455319193","69.87019872322358","0.3843297386844476","1","170.0","184.0","184.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.84062063093666","69.86533075785466","0.3791945230553584","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.86068477218958","69.86026750194084","0.3739386822320792","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.88086903524056","69.85500681486062","0.36857365263159064","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.9011754783795","69.84954655599252","0.3631106852470774","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.921606159896314","69.84388458471504","0.35756081249453026","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.94216313808085","69.83801876040673","0.3519348206487701","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.962848471223026","69.83194694244605","0.3462432219993189","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","51.983664217612734","69.82566699021154","0.3404962315880443","1","177.0","169.0","169.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.00461243553985","69.81917676308173","0.3347037464801742","1","173.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.02569518329428","69.81247412043511","0.328875327138216","1","173.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.04691451916591","69.8055569216502","0.3230201822450047","1","173.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.068272501444646","69.79842302610548","0.31714715562249834","1","173.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.089771188420364","69.79107029317953","0.31126471565892605","1","173.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.11141263838295","69.7834965822508","0.3053809478686134","1","173.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.13319890962231","69.77569975269785","0.29950354879257357","1","173.0","170.0","170.0"
"CURVE 1","5.999811899770387","0.4235508847694791","0.23098166458852723","52.15513206042832","69.76767766389916","0.29363982232376723","1","173.0","170.0","170.0"
